Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
ex1,Mal_1,0,0.19124713025309809,0.19617795732184162,0.19692954243815974,0.21369429332687698,0.2093935315786114,0.1986363010018101,0.19559219121712706,0.19618687964247694,0.19692838336159907,0.2136941630911283,0.20939341434284656,0.19863738492982388,0.1955924766554847,1,0.187269935,0.015
ex1,Mal_2,0,0.2078734430199255,0.2539010454368132,0.23797768241012426,0.2281366219702104,0.2234492342767924,0.25914134773230374,0.2464518184615224,0.2539068300235528,0.2379851304819136,0.2281374397136877,0.22344939081413076,0.2591522901549925,0.24647395087656548,1,0.272600921,0.015
ex1,Mal_3,0,0.23695579998217087,0.20645160384514802,0.22083531585191093,0.2256914144656238,0.23023329912174778,0.19900648719548134,0.22093985231415766,0.2064888560433754,0.22083624542962743,0.22569196941773956,0.2302334210409864,0.1990184724951688,0.22097143812034198,1,0.270219758,0.015
ex1,Mal_4,0,0.17581623430225063,0.177362784175325,0.17595356353833924,0.16922872664965613,0.16382956532235718,0.17005559856981756,0.16384382730123856,0.1773541397447078,0.17595928054155796,0.16922894611760297,0.16383084733281672,0.1700688658459416,0.16387289545663006,1,0.151962506,0.015
ex1,Pyr_0,0,0.3686911716929501,0.3537151916294501,0.34139732605910567,0.3369097900127416,0.33911632437099426,0.3668891407758481,0.3520352756898823,0.35366450353449497,0.34138670331682464,0.3369078185178581,0.33911643265901265,0.36686755730729426,0.3519558260004665,1,0.411128234,0.015
ex1,Pyr_1,0,0.10976977644903103,0.1376114606991389,0.14219625267697839,0.15535133657264202,0.1530039974650677,0.1365944387708159,0.1390700096700986,0.1376342519609065,0.14219799157055088,0.15535218657466435,0.1530030182692746,0.13659935337695744,0.1390949015619137,1,0.083435731,0.015
ex1,Pyr_2,0,0.10916659226773855,0.13203249960594182,0.1419106576967267,0.15056957228932977,0.15093869788844266,0.1274865081451907,0.13594803273129644,0.13207429616212216,0.14191502563227212,0.15057089928818918,0.15093824450779414,0.1274965812686288,0.13599117429405555,1,0.104905674,0.015
ex1,Pyr_3,0,0.4123724595902802,0.37664084806546755,0.37449576356718917,0.3571693011252891,0.3569409802754951,0.3690299123081467,0.3729466819087217,0.37662694834247284,0.37450027948035436,0.35716909561928817,0.3569423045639161,0.3690365080471196,0.3729580981435654,1,0.400530362,0.015
ex1,Ru5P_0,0,0.43278974972880146,0.4699191387609815,0.46244051081450355,0.468601730644215,0.4658546660667244,0.4470859320200182,0.4734942114592559,0.469996682944086,0.4624644231719756,0.46860286787473565,0.4658621987720614,0.44711904887311266,0.4734844209075544,1,0.61301623,0.015
ex1,Ru5P_1,0,0.13080311494738134,0.09861792311450365,0.10419053679334161,0.1067264064235882,0.1106140606818774,0.11400720966767748,0.11098161780461524,0.09851361475964117,0.10416812966464123,0.10672669486021225,0.11060595536619214,0.11400165710984451,0.11094422541565412,1,0.024904964,0.015
ex1,Ru5P_2,0,0.0891267867015979,0.08295681879535838,0.07913287907609375,0.09466244882129621,0.09464767997066373,0.08437064751571888,0.0877557096270808,0.08294186232553401,0.0791285600319976,0.09466108002774778,0.09464589448406224,0.0843660431280817,0.08776380119782257,1,0.065704932,0.015
ex1,Ru5P_3,0,0.09433309293428657,0.1059553986224263,0.10369758416566671,0.0943707131102972,0.09291188200804887,0.10279482994766043,0.09172038828227022,0.10597396245667719,0.10368354550001388,0.09436942730694935,0.09291106818701127,0.10278981942391434,0.0917267282120853,1,0.058361171,0.015
ex1,Ru5P_4,0,0.06530905211381408,0.044626023477757994,0.048720866191419375,0.04312983707827259,0.04457803240380221,0.05524924499002142,0.04134157108362395,0.04456244144897925,0.04871149136769347,0.04313013924399227,0.04457487998666513,0.0552473735257975,0.04133821482856794,1,0.052633647,0.015
ex1,Ru5P_5,0,0.1876382035741182,0.1979246972289701,0.20181762295897496,0.19250886392232763,0.19139367886888026,0.1964921358589037,0.19470650174315204,0.19801143606508134,0.20184385026368068,0.19250979068636218,0.19140000320400682,0.1964760579392498,0.19474260943831678,1,0.185379055,0.015
ex1,S7P_0,0,0.24679452919730954,0.3006255500438503,0.29203506976815363,0.2889773566863006,0.28679661777748244,0.2879453595866826,0.2956555380182755,0.3007292761680516,0.2920627027049467,0.2889783647704077,0.2868026157613146,0.28796795719832907,0.2956444965706577,1,0.328380587,0.015
ex1,S7P_1,0,0.14833726441130743,0.11848288037453288,0.1256719202280378,0.12372405192718135,0.12569044650109534,0.09550244330472425,0.1357329606449537,0.11833514422481152,0.1256433927746594,0.12372246290568847,0.1256821395346904,0.09551411180376296,0.13567373878473565,1,0.103237487,0.015
ex1,S7P_2,0,0.16854818357377221,0.16641557626013612,0.1635797489794045,0.20122179955486338,0.1890041209910425,0.19704442334107336,0.1733573063183306,0.16659033009926474,0.16363230949627516,0.2012217529418098,0.18900279936817932,0.19700263958247788,0.17339133978208038,1,0.208004735,0.015
ex1,S7P_3,0,0.12597947664141923,0.12032871478900567,0.11900672834710874,0.09705709724676058,0.10900018766235427,0.10531895711556381,0.1152777882452553,0.1201728001295313,0.11896001202751191,0.09705706078082993,0.10900088651070398,0.10536673330934948,0.11526590378809295,1,0.101145479,0.015
ex1,S7P_4,0,0.1004634911612404,0.08195906256462676,0.08463655800058217,0.06412716431007846,0.07480169209928902,0.06652317086006578,0.08356824695038613,0.08177925520998267,0.084585603752918,0.06412740702099358,0.07480201806954916,0.06656934090358936,0.0835455233816439,1,0.09600076,0.015
ex1,S7P_5,0,0.11570180886860487,0.12573308593588045,0.12539431092957057,0.13835593560205223,0.12757774477845782,0.16078279166980033,0.11322731277163711,0.125947668493197,0.12543688478376896,0.1383561267510667,0.12757885648704861,0.16070634974648554,0.11327494184376757,1,0.101395553,0.015
ex1,S7P_6,0,0.04761515225123562,0.03569081182816597,0.03899227465920862,0.03493753800745013,0.03564916603656672,0.02664212787416026,0.03642892946417125,0.035641194058338016,0.03898373364715704,0.034937076298684394,0.03564763788839883,0.026648036630384165,0.036425130086165776,1,0.027438138,0.015
ex1,S7P_7,0,0.04656009389510969,0.050764318203799036,0.05068338908793455,0.05159905666530775,0.05148002415370648,0.060240726247929956,0.04675191758698788,0.05080433161682296,0.05069536081276671,0.05159974853051831,0.05148304638011373,0.06022483082562197,0.04677892576285703,1,0.034397261,0.015
ex1,Ser_0,0,0.7899779100683424,0.777263550093667,0.7813780665256427,0.7703115916912753,0.7855188060069634,0.7745961290913649,0.7898357225104308,0.7804794100038374,0.7799411392246683,0.7716557212209842,0.7869303394914394,0.7753865379542403,0.7875472541917826,1,0.768109475,0.015
ex1,Ser_1,0,0.061506304088731874,0.0627778815873369,0.060795787274264795,0.07361644093521427,0.05767179952771429,0.06737106833829799,0.05383959192864355,0.06224960786325518,0.06101877321232332,0.07333000244089927,0.05746575979358169,0.06722379032770318,0.05411824209125047,1,0.080422721,0.015
ex1,Ser_2,0,0.03593140400568568,0.03890914224988197,0.037563094193199954,0.04994818887871298,0.028228204993750974,0.04312817467592753,0.024654167012978602,0.03826741321566564,0.03784804236898607,0.04961162367944108,0.02801070360238796,0.0429548184730153,0.024965398954129026,1,0.060198788,0.015
ex1,Ser_3,0,0.11258438183724027,0.12104942606911344,0.12026305200689247,0.10612377849479801,0.12858118947157024,0.11490462789441026,0.13167051854794593,0.11900356891724062,0.12119204519402285,0.10540265265867516,0.12759319711259023,0.11443485324504142,0.13336910476283836,1,0.091269017,0.015
ex1,aKG_0,0,0.10147540996790594,0.0828464893098377,0.08166437913541226,0.0834632097470547,0.088022767771308,0.08883526799922567,0.08983891458154313,0.08280701968065067,0.08165551574430739,0.08346219814513502,0.08801996294425352,0.08878436750733094,0.08975042553605979,1,0.102861128,0.015
ex1,aKG_1,0,0.12989529056686078,0.14980542420216666,0.14616656592195496,0.15031785155657396,0.1488529825877538,0.15580404381279553,0.1479047346349084,0.14979698266959057,0.14616460738386372,0.1503175921888686,0.14885290222036301,0.15580234804217033,0.14789415944760845,1,0.105486101,0.015
ex1,aKG_2,0,0.2598393094340314,0.2568124663769409,0.26198737792088095,0.25695752342926703,0.26255488842686164,0.25872365899149047,0.2654321165081258,0.25682028868545226,0.2619821817012502,0.25695724226086486,0.26255492889910126,0.25872728961301716,0.2654245244141112,1,0.214151139,0.015
ex1,aKG_3,0,0.2418775862274124,0.2572913602565048,0.25386369221780525,0.25678848437957164,0.25079592934114303,0.2547415484866484,0.2479713514066193,0.2573025310456008,0.2538706711754374,0.25678909006844003,0.250797152201453,0.2547624105236081,0.24801432164727813,1,0.250597438,0.015
ex1,aKG_4,0,0.16120661603562572,0.16367504282882875,0.17052928895006494,0.16304027697362808,0.16389588750419365,0.15614495605187917,0.16487260894413824,0.16369886075467258,0.1705338181810761,0.16304106976480479,0.16389664277041496,0.15616198150193786,0.16491621085559152,1,0.207251775,0.015
ex1,aKG_5,0,0.10570578776816342,0.08956921702571724,0.08578869585388209,0.08943265391391063,0.08587754436874011,0.0857505246579646,0.08398027392466098,0.08957431716402543,0.08579320581407028,0.08943280757188654,0.08587841096440854,0.08576160281193634,0.08400035809935313,1,0.119652419,0.015
