Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
ex1,Mal_2,0,0.21008870751896574,0.21632398028665958,0.20844816342714226,0.17850425357396757,0.2142339107547186,0.2029452250209736,0.2114938093630963,0.21630807609399033,0.20844947094684693,0.1785054147690046,0.2142161945680384,0.20278379531642174,0.21173881750199247,1,0.221189528,0.015
ex1,Mal_3,0,0.244735165630274,0.23406088725479143,0.24194658652908338,0.2541350474123744,0.23196404411898097,0.24645132423312405,0.24341366668490255,0.23405402215773374,0.2419495164522947,0.2541348127429739,0.23197446940525032,0.24667860765197028,0.24356092997061016,1,0.295542083,0.015
ex1,Mal_4,0,0.1913167426321097,0.2788501319277445,0.28332808389183545,0.2697993921615149,0.25947061135147304,0.2907424451871534,0.25604515889444596,0.2788499145662905,0.28333644258903096,0.2697991778782837,0.25953969873107374,0.29098920270879947,0.25693934515958583,1,0.302459107,0.015
ex1,Pyr_0,0,0.34941940432353524,0.27915593847087394,0.2686486480948745,0.27937731837426744,0.30335414500661706,0.26119956421907253,0.30236333559155104,0.2791850771178983,0.26864237780234407,0.2793778655900084,0.3032981522383129,0.2608846537111047,0.30189488000257564,1,0.483295379,0.015
ex1,Pyr_1,0,0.10579092264717334,0.10907212358911446,0.11074325695644295,0.11448348445102313,0.10571646946358415,0.10948772426259172,0.09553637494971781,0.1090536461736844,0.1107434793172406,0.1144828132152769,0.1057073592768046,0.10937316167833923,0.09548754750495418,1,0.044513526,0.015
ex1,Pyr_2,0,0.10800045177073798,0.12361687176590334,0.12996244180068436,0.130391288318445,0.11499127676347297,0.12906160477536513,0.10946103640661167,0.12359652440633943,0.12996430806297107,0.13039068090412625,0.11499603474961652,0.12908811856535213,0.10949860066022128,1,0.070487719,0.015
ex1,Pyr_3,0,0.43678922125855485,0.4881550661741082,0.49064565314799724,0.4757479088562633,0.4759381087663259,0.5002511067429702,0.4926392530521204,0.4881647523020777,0.49064983481744473,0.47574864029059,0.47599845373526595,0.5006540660452037,0.4931189718322504,1,0.401703376,0.015
ex1,Ru5P_0,0,0.6318434796170502,0.7048815299344973,0.688599808475493,0.6791915743782108,0.6612570665433114,0.6727382446797101,0.6426432554426527,0.7048226835443662,0.6885939169588777,0.6791900659619311,0.6613163213241323,0.6728272524704202,0.6421643146048489,1,0.843662518,0.015
ex1,Ru5P_1,0,0.08224448051074022,0.04078160499530311,0.048272081688538415,0.05438508548448002,0.06522490584898033,0.06102311156928355,0.0807789833337632,0.040802912767383404,0.04827465481118798,0.05438283380924646,0.0651818934076632,0.06095575788511845,0.08135289471772504,1,0.006936618,0.015
ex1,Ru5P_2,0,0.029970720909580372,0.002290833095690293,0.006408169160256047,0.008425558019938344,0.012273197483624225,0.010406690576781695,0.014698226972328475,0.0023075809581201753,0.006410062856056091,0.008427995705923083,0.012263076617512867,0.010396081263626908,0.014885869422890358,1,0.024204876,0.015
ex1,Ru5P_3,0,0.03235240945831873,0.002823608211324328,0.010661344414790596,0.013962810506905725,0.02084918157193681,0.021129691758527573,0.021252923163240563,0.0028561141194869185,0.010665093507694425,0.013967025175035582,0.020835343046093684,0.021097658313231172,0.02128214816258805,1,0.02727236,0.015
ex1,Ru5P_4,0,0.02739793550999966,0.0023418502573639604,0.008994556672127715,0.014006971896774311,0.02273393225400293,0.02233240595304509,0.04202039202938209,0.0023611373648057907,0.008997128164589757,0.014005068765758294,0.02270478752421636,0.022283652578994194,0.04254722675275426,1,0.019978564,0.015
ex1,Ru5P_5,0,0.19619097399431026,0.2468805735058211,0.23706403958879405,0.23002799971369134,0.21766171629814468,0.21236985546265225,0.19860621905863277,0.24684957124583778,0.2370591437015939,0.2300270105821059,0.2176985780803817,0.21243959748860913,0.19776754633919433,1,0.077945065,0.015
ex1,S7P_0,0,0.4319550215928518,0.4926214186428583,0.5120191750742566,0.5126089869418224,0.4915945086204316,0.49740331358367534,0.453048633621531,0.4927694030606409,0.51200463783433,0.5125702002256759,0.49154968806425864,0.49755782247186287,0.452581095742977,1,0.645851153,0.015
ex1,S7P_1,0,0.11690741843948264,0.0655692832085543,0.07190693149251479,0.07285461546147898,0.09305723186099309,0.08759396126805817,0.08626931554517381,0.06559682050615147,0.07191828270609736,0.07287512610370071,0.09303139799674126,0.08748141597269168,0.08628049413427293,1,0.053444613,0.015
ex1,S7P_2,0,0.16308559776610768,0.12817916871304286,0.14937772965508908,0.17361842838246086,0.16522994685035242,0.15926420609393072,0.09771494523614345,0.12814412846845769,0.14937243833697095,0.17355020207122643,0.16521338824649692,0.15931717632076828,0.09993116683511691,1,0.118909242,0.015
ex1,S7P_3,0,0.050456860346641326,0.06092595038717053,0.04915483495948754,0.021730273857230444,0.028035554826815856,0.027914784910387958,0.11026522840850378,0.061040213922375824,0.04916056851490796,0.021806173086999794,0.028068197423525672,0.0278862490957666,0.10873832186730831,1,0.0729351,0.015
ex1,S7P_4,0,0.03926262885964346,0.07276723135660329,0.04585537181940081,0.011175081437763317,0.018118794886336373,0.01848783535920776,0.11783818192802682,0.0727968296642515,0.045866242344614006,0.011270809410348505,0.01819525250723995,0.018459106945091064,0.11608523043202522,1,0.035077132,0.015
ex1,S7P_5,0,0.13500819759053928,0.11472528990525953,0.1147690402772318,0.148619430315142,0.1432292909375836,0.14927335054873886,0.07069280025602336,0.11450963509824227,0.11476085972581532,0.14853729717498296,0.14320550601203616,0.1492585000547745,0.07213780652977558,1,0.044777656,0.015
ex1,S7P_6,0,0.02333925492826508,0.012228797127379273,0.01246991687284969,0.012483389040602252,0.0178761179798858,0.017221284253107507,0.0193088932479646,0.012227502678952815,0.012473455896885742,0.012489971643254254,0.017874393972444128,0.017188066880466757,0.019360060658731783,1,0.008871347,0.015
ex1,S7P_7,0,0.0399850204764675,0.05298286065913181,0.0444469998491691,0.04690979456350017,0.042858554037600916,0.04284126398289442,0.04486200175663259,0.05291546660092795,0.044443514640378164,0.04690022028381192,0.04286217577725749,0.04285166225857864,0.044885823799794354,1,0.020133756,0.015
ex1,Ser_0,0,0.8430266806432928,0.6728929687582894,0.66369243304687,0.6698491043897197,0.6674847391914319,0.6721661126762932,0.6219220141172738,0.6771761522008555,0.6701800839469229,0.6692570550685185,0.6687216671847755,0.677427717364899,0.635891093075113,1,0.653135038,0.015
ex1,Ser_1,0,0.056465421926695784,0.06980546653542821,0.07399403340615629,0.07522103605243567,0.07685458239536616,0.06710680803357187,0.08061811339845858,0.06923904719160391,0.07308681695878916,0.07530718600754178,0.07665518590060205,0.06648558025823087,0.07854122814879155,1,0.115910497,0.015
ex1,Ser_2,0,0.03163656153598207,0.05884129760996584,0.06669861389691624,0.06579130580702368,0.06549525220883902,0.057147041145362766,0.07646357312277369,0.05798779060791067,0.06528529065238718,0.06592040311798522,0.06522208345068918,0.0562328789244524,0.07334714052126871,1,0.080589331,0.015
ex1,Ser_3,0,0.06887133589402952,0.19846026709631684,0.19561491965005728,0.18913855375082042,0.19016542620436358,0.203580038144772,0.22099629936149504,0.19559700999962998,0.19144780844190093,0.1895153558059554,0.18940106346393343,0.1998538234524178,0.21222053825482756,1,0.150365134,0.015
ex1,aKG_0,0,0.09147675363726782,0.04415017713294037,0.04359796046390996,0.04773163592926911,0.054872702296896884,0.0383752590589467,0.05911581261084706,0.04416476165780576,0.04357765803793548,0.047731389548902096,0.05484212815310549,0.03830330259768937,0.057010212687412486,1,0.06967766,0.015
ex1,aKG_1,0,0.11950519510515616,0.09717285932218817,0.09338715445292177,0.09904040258736618,0.10471970101175797,0.089686769608082,0.09751182312173111,0.0971754589289109,0.09338522433810324,0.09904051554413697,0.10469261972221101,0.08944985633033231,0.09739453499725884,1,0.051499977,0.015
ex1,aKG_2,0,0.25490743358407275,0.20535335064296142,0.20064226311964958,0.20926276578914388,0.21809937174887498,0.1969509791301832,0.22431501631901574,0.20535640021056165,0.20064122094593756,0.20926287115658604,0.21805904471560406,0.1968385708705238,0.22425596911651025,1,0.153042017,0.015
ex1,aKG_3,0,0.24376272504630386,0.274849739591427,0.2741523860548183,0.2726671213847823,0.2695751580599879,0.27478333920047565,0.2586100820778884,0.27484451957962275,0.2741591026076871,0.2726672424215094,0.2695895022008565,0.274625013475816,0.2593577463332316,1,0.242575491,0.015
ex1,aKG_4,0,0.17503126317504375,0.20778105990804432,0.21310550699653386,0.20366017392139255,0.19578451658488094,0.217396104248489,0.20360883970492213,0.20776777094483193,0.2131131565620997,0.20366072334333604,0.19580974595078876,0.21764784679385774,0.2042847955826594,1,0.236038295,0.015
ex1,aKG_5,0,0.1153166294521612,0.17069281340243747,0.17511472891216442,0.16763790038804346,0.15694855029760024,0.1828075487538204,0.15683842616559784,0.170691088678267,0.1751236375082383,0.1676372579855322,0.15700695925743405,0.18313540993177915,0.15769674128293212,1,0.247166558,0.015
