Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
ex1,Mal_1,0,0.18431937315756694,0.21541164010294114,0.22136388310467683,0.20266716221286818,0.20349928683093862,0.21959650209367107,0.20354127614592105,0.2154103030678501,0.22134472290192342,0.2026685856631143,0.2034991034663907,0.2195578359102269,0.203549209076497,1,0.190571255,0.015
ex1,Mal_2,0,0.205048220672638,0.2220308800087981,0.20412872698971102,0.23505236824925702,0.2448524177669866,0.23019876180442003,0.21079631333590576,0.22203021397018555,0.20411612795625994,0.23508579241687988,0.24485293802212046,0.2302164248660379,0.21081154232323523,1,0.269334683,0.015
ex1,Mal_3,0,0.25086151357565717,0.22331012514021575,0.22806676754447708,0.2180536935181191,0.21910293689162544,0.22020781957432056,0.2327797277710754,0.2233114118701002,0.22806986428549905,0.21807767745424828,0.21910407577821545,0.22026017982184753,0.23278096950771965,1,0.262204946,0.015
ex1,Mal_4,0,0.13408223821463536,0.1649143914057353,0.17000759918102093,0.15978229421225565,0.1665403816450834,0.15448932592541847,0.15691131815245307,0.16491701618853563,0.17002614146982198,0.15982410426825078,0.1665410822902827,0.15457532338526753,0.1569108001580173,1,0.15432514,0.015
ex1,Pyr_0,0,0.3729182677302832,0.3482909175351191,0.35226267500097136,0.3575774177647057,0.33419327009359573,0.3499488229628319,0.3693207924581679,0.34828931497400284,0.35228380786666197,0.3575171765029925,0.3341906826305609,0.3498306891526408,0.3693024207434499,1,0.473259398,0.015
ex1,Pyr_1,0,0.12165785928878084,0.15225591009928194,0.14769252606516123,0.14401995482103824,0.15781433647016713,0.15917224559754925,0.12997533065810718,0.1522540216970561,0.14765329222134863,0.14403167253730578,0.15781495712949611,0.15916511138492373,0.12999237198118588,1,0.084521915,0.015
ex1,Pyr_2,0,0.13079707414412467,0.14643110437208268,0.14174808194470073,0.14063699388805173,0.154278306275725,0.14961655871383986,0.12787382073289466,0.14643061309756678,0.14171743552430996,0.1406593926866051,0.15427973161204342,0.14964904154407177,0.1278922994902197,1,0.099489003,0.015
ex1,Pyr_3,0,0.37462679883681094,0.35302206799351504,0.35829671698916876,0.3577656335262022,0.3537140871605096,0.34126237272577886,0.3728300561508304,0.353026050231377,0.35834546438767695,0.3577917582730932,0.3537146286278981,0.34135515791836263,0.372812907785147,1,0.342729684,0.015
ex1,Ru5P_0,0,0.4645088565655095,0.46739684342114945,0.4676571880742976,0.4761070514908932,0.4680644041506354,0.46891148789121767,0.48257038637867644,0.46740208334699607,0.4677162512459601,0.4761554852938404,0.4680675033665282,0.4689214729606847,0.48254898488429754,1,0.644620589,0.015
ex1,Ru5P_1,0,0.11399434040653085,0.10447038214707033,0.10666187417414934,0.11282184596996611,0.1081514085528552,0.11432135213298035,0.10003628192360013,0.10446134646236954,0.10659905537863949,0.11279449470946232,0.10814949289851282,0.11432108225347613,0.1000652518417772,1,0.027656706,0.015
ex1,Ru5P_2,0,0.09145060994699873,0.08651339568414096,0.08752360379498077,0.08705265643147038,0.09481150217817673,0.08916200049972721,0.06723882951390538,0.08651350807497694,0.08750236071781488,0.08704183682534515,0.09481090346942833,0.08916907455366435,0.06724432698000624,1,0.056102176,0.015
ex1,Ru5P_3,0,0.09389484616071037,0.10693021023201353,0.10645955682738441,0.1001108500126607,0.09302496231887564,0.08793818424933388,0.07990708093351946,0.10693097382546479,0.1064264428721744,0.10009726528876378,0.09302464064466098,0.08794624666841679,0.07991935518267064,1,0.072631734,0.015
ex1,Ru5P_4,0,0.048432609329005956,0.04437088635216092,0.044743641170486854,0.049839830384105624,0.043085948169537466,0.048216789562988534,0.04313927022994567,0.04436715977941459,0.04472194762254594,0.04983618403563278,0.04308477996569336,0.04821100162201537,0.0431484553620122,1,0.046899091,0.015
ex1,Ru5P_5,0,0.18771873759124463,0.1903182821634647,0.18695413595870108,0.17406776571090418,0.192861774629919,0.1914501856637513,0.22710815102035325,0.1903249285107803,0.18703394216286548,0.17407473384695488,0.19286267965517662,0.1914311219417434,0.22707362574923667,1,0.152089703,0.015
ex1,S7P_0,0,0.2875204028496539,0.3020802379508513,0.2999915590890666,0.31027022019532424,0.2869233739137626,0.29364136214979486,0.2776417107384744,0.30208542763235746,0.3000198739645924,0.3102940732819033,0.2869260249053937,0.2936754594116153,0.2776910859965232,1,0.353488565,0.015
ex1,S7P_1,0,0.12944658238257356,0.12575014073694016,0.12877430141770288,0.11098660611405,0.12733734058747564,0.11807455485886297,0.12747414067350302,0.1257401086321738,0.12870826535266974,0.11092913173885645,0.12733607523873117,0.11803685773156121,0.12752362648878385,1,0.077652551,0.015
ex1,S7P_2,0,0.15653759687131064,0.15344298419120378,0.14572537394887902,0.17309469111489564,0.17156800903532926,0.20524942667301066,0.16653747212203004,0.15343705793689563,0.14572824342165083,0.17314565929731818,0.17156464162878246,0.20527497508575535,0.166492984357406,1,0.166143062,0.015
ex1,S7P_3,0,0.1381501635316002,0.13296606713837159,0.14007833383359,0.13208947815067473,0.12383751429982313,0.09388165594497126,0.10645870898979165,0.13297255981028555,0.14006455259509754,0.1320557523728949,0.12383997768123345,0.09387166364649238,0.10651438286969477,1,0.146780815,0.015
ex1,S7P_4,0,0.10110543437695867,0.09422198804181176,0.10162840586119715,0.08948348400602844,0.08829204046357103,0.06299907618209617,0.08929515192361674,0.09422661679496742,0.10161931830231773,0.08945956097792675,0.08829400783434875,0.06298026455531236,0.08935512152543088,1,0.093536645,0.015
ex1,S7P_5,0,0.10053782589876965,0.10889568329061264,0.10127363140247443,0.10783984885885016,0.11393046974582455,0.13971608726554405,0.13303683376480344,0.10889281429089057,0.10129786344502952,0.10787191342119022,0.1139281629060018,0.13973708259791176,0.1329137270346463,1,0.105079302,0.015
ex1,S7P_6,0,0.03767118762839324,0.03604287466212372,0.03683245281926557,0.030460363201422855,0.03675832931203483,0.03265260369058177,0.042831103469494786,0.03604175893475773,0.03682893141782289,0.030449682884597023,0.03675792893934246,0.032634762896086904,0.042828220371523305,1,0.024762725,0.015
ex1,S7P_7,0,0.04903080646074025,0.04660002398808494,0.045695941627823713,0.04577530835875424,0.051352922642177196,0.05378523323513682,0.05672487831828688,0.04660365596767541,0.04573295150082039,0.0457942260253127,0.05135318086616655,0.05378893407526585,0.05668085135599266,1,0.032556335,0.015
ex1,Ser_0,0,0.8395382080322915,0.7213114660211619,0.7215793623033443,0.7301146133045585,0.7170534635226201,0.7194605718601665,0.7246721864143937,0.7223406756850633,0.7207472903617661,0.73297990166027,0.7192120260123205,0.7182006766767106,0.7253917015896649,1,0.707709608,0.015
ex1,Ser_1,0,0.0472977653559027,0.08087623061297886,0.08219950639668701,0.06933464894369999,0.0878238060079838,0.08673408629009005,0.0766331386966042,0.08066865307499817,0.0823490592984954,0.06886860763372628,0.08733927084532767,0.08701118871336228,0.07650429052384491,1,0.127948313,0.015
ex1,Ser_2,0,0.019251232917549606,0.05916348139415098,0.060508138495267365,0.047802235546123645,0.06510319593982819,0.06306709530113254,0.056193677715231136,0.05891769136735717,0.0606945522760839,0.047225903311174405,0.06454736596948198,0.06339665462982022,0.05603464082411904,1,0.077701689,0.015
ex1,Ser_3,0,0.09391279369425634,0.1386488219717078,0.13571299280470223,0.1527485022056172,0.13001953452956683,0.13073824654861071,0.14250099717377104,0.1380729798725827,0.13620909806365364,0.150925587394828,0.12890133717286942,0.13139147998010664,0.14206936706237197,1,0.08664039,0.015
ex1,aKG_0,0,0.12174675131839716,0.08861301247176522,0.09490539361400852,0.09452400154690999,0.0811449928814344,0.09394530541357157,0.10550061199804649,0.08861132225516877,0.09490938673876655,0.09437234407118324,0.08114333261947046,0.09384745416556071,0.10546984064055612,1,0.101099179,0.015
ex1,aKG_1,0,0.13462434310310145,0.15454777002846656,0.14920554250798337,0.15375217915914763,0.15280239793642927,0.1594203402503759,0.14487681282775852,0.1545460206476246,0.14919055532836423,0.1537499316030888,0.1528017401819451,0.15935416786559778,0.14488275066240214,1,0.117946895,0.015
ex1,aKG_2,0,0.2824071797090657,0.26143415215325244,0.2567469326367813,0.2694001115542114,0.26383648081129674,0.2631139811933881,0.2656704228266135,0.2614331155341307,0.256744194502968,0.26941061965259094,0.26383598349281434,0.26307321892254787,0.2656712546406772,1,0.217969029,0.015
ex1,aKG_3,0,0.21969434613550162,0.2527971515060593,0.25139110783949337,0.24501409980494762,0.2553717154792193,0.2501262640638986,0.2401997423127231,0.25279816319854015,0.2513878547876775,0.24507733884104346,0.2553727529594932,0.25018513030553413,0.24021285159102862,1,0.24952485,0.015
ex1,aKG_4,0,0.16180838144601703,0.15892536682927183,0.1542937148141182,0.15970213281961218,0.1668232583526796,0.15306614065246124,0.15396611932114532,0.15892709136131092,0.15429892230859849,0.15975026663899336,0.16682452388633548,0.15315094671871365,0.1539780827204481,1,0.206205216,0.015
ex1,aKG_5,0,0.0797189982879166,0.08368254701118227,0.09345730858762077,0.0776074751151669,0.08002115453893477,0.08032796842630473,0.08978629071371184,0.08368428700323101,0.09346908633361813,0.0776394991930909,0.08002166685993699,0.08038908202204238,0.0897852197448941,1,0.107254832,0.015
